Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
AIZ,2016-06-13,84.22,84.19,85.145,84.0721,390214.0,18.330067
AIZ,2016-06-14,83.94,83.96,84.81,83.7,430736.0,18.279991
AIZ,2016-06-15,84.32,83.6,84.5,83.49,486728.0,18.201611
AIZ,2016-06-16,83.31,85.25,85.2899,83.16,462455.0,18.560853
AIZ,2016-06-17,85.04,85.51,85.58,84.58,1170868.0,18.617461
AIZ,2016-06-20,86.05,85.75,86.96,85.65,459593.0,18.669715
AIZ,2016-06-21,86.05,85.86,86.4,85.54,446555.0,18.693664
AIZ,2016-06-22,86.06,86.15,86.62,85.7501,450347.0,18.756804
AIZ,2016-06-23,87.0,86.58,87.21,86.13,462795.0,18.850425
AIZ,2016-06-24,82.78,83.21,85.03,82.78,684432.0,18.116699
AIZ,2016-06-27,82.28,81.01,82.48,80.83,619658.0,17.63771
AIZ,2016-06-28,81.9,83.17,83.315,81.28,506306.0,18.10799
AIZ,2016-06-29,84.08,84.34,84.39,83.265,450021.0,18.362726
AIZ,2016-06-30,84.78,86.31,86.33,84.16,458120.0,18.791639
AIZ,2016-07-01,86.52,87.95,88.24,86.52,723142.0,19.148705
AIZ,2016-07-05,87.62,85.49,87.74,85.26,498758.0,18.613107
AIZ,2016-07-06,85.2,85.4,85.87,84.79,539413.0,18.593512
AIZ,2016-07-07,85.43,84.42,86.02,83.99,416030.0,18.380144
AIZ,2016-07-08,85.47,86.43,86.53,85.3201,424997.0,18.817766
AIZ,2016-07-11,86.83,86.87,87.22,86.53,238035.0,18.913564
AIZ,2016-07-12,87.33,87.53,87.95,87.05,322856.0,19.057261
AIZ,2016-07-13,87.73,87.94,88.01,87.4301,212526.0,19.146527
AIZ,2016-07-14,88.91,88.31,88.9999,87.795,257891.0,19.227085
AIZ,2016-07-15,87.73,87.93,88.9999,87.73,245087.0,19.14435
AIZ,2016-07-18,87.83,87.59,88.26,87.53,219975.0,19.070324
AIZ,2016-07-19,87.02,87.59,87.61,86.88,278987.0,19.070324
AIZ,2016-07-20,87.9,87.39,88.22,87.37,281285.0,19.02678
AIZ,2016-07-21,87.45,87.32,87.64,87.09,275676.0,19.011539
AIZ,2016-07-22,87.52,87.9,88.03,87.14,225046.0,19.137818
AIZ,2016-07-25,87.74,87.6,88.17,87.43,327008.0,19.072502
AIZ,2016-07-26,87.55,86.51,88.1,86.07,483080.0,12.767119
AIZ,2016-07-27,85.48,83.75,85.95,83.52,603582.0,12.359799
AIZ,2016-07-28,83.51,83.35,83.97,83.011,348443.0,12.300767
AIZ,2016-07-29,83.01,83.01,83.52,82.64,453034.0,12.25059
AIZ,2016-08-01,83.09,83.25,83.44,82.82,498705.0,12.286009
AIZ,2016-08-02,83.2,83.29,83.505,82.64,513217.0,12.291913
AIZ,2016-08-03,83.59,84.11,84.42,83.28,505575.0,12.412928
AIZ,2016-08-04,84.1,83.69,84.45,83.51,379647.0,12.350945
AIZ,2016-08-05,84.24,84.81,84.89,83.88,354035.0,12.516234
AIZ,2016-08-08,84.86,84.76,85.25,84.38,312270.0,12.508855
AIZ,2016-08-09,84.87,84.78,85.31,84.58,280507.0,12.511806
AIZ,2016-08-10,84.58,84.78,85.18,84.58,215875.0,12.511806
AIZ,2016-08-11,84.81,85.24,85.67,84.81,230609.0,12.579693
AIZ,2016-08-12,84.91,85.19,85.39,84.83,183638.0,12.572314
AIZ,2016-08-15,85.26,85.79,86.26,85.25,287200.0,12.660862
AIZ,2016-08-16,85.45,85.19,86.06,85.16,274401.0,12.572314
AIZ,2016-08-17,85.2,85.8,86.12,85.12,247951.0,12.662338
AIZ,2016-08-18,85.83,86.14,86.46,85.58,271579.0,12.712515
AIZ,2016-08-19,85.89,86.87,86.88,85.69,221056.0,12.820248
AIZ,2016-08-22,87.04,86.71,87.04,86.15,308905.0,12.796635
AIZ,2016-08-23,86.73,86.73,86.89,86.46,263802.0,12.799587
AIZ,2016-08-24,86.84,86.84,87.0,86.38,312953.0,12.815821
AIZ,2016-08-25,86.38,87.64,87.77,86.17,473539.0,12.933884
AIZ,2016-08-26,87.59,87.69,88.89,87.11,379118.0,12.941263
AIZ,2016-08-29,87.69,88.72,88.76,87.69,327267.0,13.09327
AIZ,2016-08-30,88.91,89.5,89.76,88.67,330478.0,13.208383
AIZ,2016-08-31,89.53,89.55,89.76,88.93,339713.0,13.215762
AIZ,2016-09-01,89.83,89.26,89.99,88.85,349826.0,13.172963
AIZ,2016-09-02,89.67,90.24,90.29,89.52,260062.0,13.317591
AIZ,2016-09-06,90.22,89.88,90.26,89.02,303808.0,13.264463
AIZ,2016-09-07,89.64,90.13,90.29,89.28,231016.0,13.301358
AIZ,2016-09-08,90.25,89.95,90.33,89.51,377548.0,13.274793
AIZ,2016-09-09,89.67,89.23,90.2799,88.92,478208.0,13.168536
AIZ,2016-09-12,88.74,90.3,90.59,88.35,346245.0,13.326446
AIZ,2016-09-13,89.45,88.47,89.46,88.34,506317.0,13.056375
AIZ,2016-09-14,88.43,87.33,88.585,87.15,597048.0,12.888135
AIZ,2016-09-15,87.0,87.88,88.11,87.0,324444.0,12.969303
AIZ,2016-09-16,88.02,87.86,88.16,87.45,847340.0,12.966352
AIZ,2016-09-19,88.19,89.62,90.65,88.19,677856.0,13.226092
AIZ,2016-09-20,89.94,89.3,90.11,89.14,327331.0,13.178867
AIZ,2016-09-21,89.49,90.7,90.86,89.49,360953.0,13.385478
AIZ,2016-09-22,91.1,91.28,91.52,90.79,211025.0,13.471074
AIZ,2016-09-23,90.92,90.14,91.06,90.13,258898.0,13.302834
AIZ,2016-09-26,89.87,89.94,90.44,89.56,256551.0,13.273318
AIZ,2016-09-27,89.89,90.71,90.86,89.65,355338.0,13.386954
AIZ,2016-09-28,90.84,91.77,91.84,90.8,270796.0,13.543388
AIZ,2016-09-29,91.64,91.47,92.25,90.99,357754.0,13.499115
AIZ,2016-09-30,91.76,92.25,92.63,91.5,373215.0,13.614227
AIZ,2016-10-03,91.91,90.54,92.24,90.245,518819.0,13.361865
AIZ,2016-10-04,90.33,90.4,90.49,89.54,394311.0,13.341204
AIZ,2016-10-05,90.8,90.94,91.47,90.6,364388.0,13.420897
AIZ,2016-10-06,91.0,89.94,91.3,88.97,602482.0,13.273318
AIZ,2016-10-07,90.11,89.93,90.52,89.49,281431.0,13.271842
AIZ,2016-10-10,90.13,90.8,91.03,90.13,265267.0,13.400236
AIZ,2016-10-11,90.47,90.5,91.12,90.17,419652.0,13.355962
AIZ,2016-10-12,90.72,91.13,91.58,90.53,325216.0,13.448937
AIZ,2016-10-13,90.23,90.09,90.66,89.54,318287.0,13.295455
AIZ,2016-10-14,90.94,90.98,91.87,90.7,301992.0,13.4268
AIZ,2016-10-17,91.11,91.26,91.43,91.005,247934.0,13.468123
AIZ,2016-10-18,92.0,91.3,92.08,91.18,290170.0,13.474026
AIZ,2016-10-19,87.15,83.65,87.15,83.53,965955.0,12.345041
AIZ,2016-10-20,83.01,83.39,83.8,82.23,835394.0,12.306671
AIZ,2016-10-21,82.82,82.81,83.19,82.14,630835.0,12.221074
AIZ,2016-10-24,83.0,82.89,83.84,82.59,472815.0,12.232881
AIZ,2016-10-25,83.29,82.25,83.91,81.64,503579.0,8.823214
AIZ,2016-10-26,82.5,81.93,84.48,81.09,713273.0,8.788887
AIZ,2016-10-27,81.92,80.17,82.105,79.92,1055984.0,8.600086
AIZ,2016-10-28,80.36,79.98,81.77,79.59,427599.0,8.579704
AIZ,2016-10-31,80.18,80.52,80.94,80.14,456340.0,8.637631
AIZ,2016-11-01,80.59,79.36,80.67,78.5,380016.0,8.513195
AIZ,2016-11-02,79.46,78.72,79.82,78.5,623735.0,8.44454
AIZ,2016-11-03,79.45,80.38,81.21,79.39,571367.0,8.622613
AIZ,2016-11-04,80.44,79.73,80.75,79.69,291462.0,8.552886
AIZ,2016-11-07,80.88,79.98,80.88,79.71,467140.0,8.579704
AIZ,2016-11-08,80.13,80.09,80.72,79.865,613285.0,8.591504
AIZ,2016-11-09,79.84,82.02,82.79,79.6,685145.0,8.798541
AIZ,2016-11-10,82.5,83.49,84.22,82.02,495223.0,8.956233
AIZ,2016-11-11,83.45,82.99,83.52,82.3,910389.0,8.902596
AIZ,2016-11-14,83.39,86.01,86.7,83.34,714985.0,9.226561
AIZ,2016-11-15,85.82,86.0,86.09,85.11,510330.0,9.225488
AIZ,2016-11-16,85.73,86.35,86.58,85.41,553081.0,9.263034
AIZ,2016-11-17,86.44,86.32,86.72,86.03,555204.0,9.259815
AIZ,2016-11-18,86.4,85.79,86.7,85.15,576230.0,9.202961
AIZ,2016-11-21,86.35,85.74,86.83,85.31,289313.0,9.197597
AIZ,2016-11-22,86.17,85.56,86.17,85.07,446935.0,9.178288
AIZ,2016-11-23,85.43,86.19,86.26,85.3,366881.0,9.24587
AIZ,2016-11-25,86.47,86.41,86.59,86.13,125262.0,9.26947
AIZ,2016-11-28,86.02,85.9,86.35,85.47,389028.0,9.214761
AIZ,2016-11-29,86.23,86.07,86.45,85.62,308643.0,9.232997
AIZ,2016-11-30,86.28,86.34,86.98,86.11,538742.0,9.261961
AIZ,2016-12-01,86.73,86.78,87.41,86.31,389240.0,9.309161
AIZ,2016-12-02,86.72,86.1,87.01,85.8,365990.0,9.236215
AIZ,2016-12-05,86.45,86.66,86.71,85.855,565276.0,9.296288
AIZ,2016-12-06,86.89,88.89,89.25,86.77,592202.0,9.535507
AIZ,2016-12-07,89.0,90.24,90.24,88.73,533568.0,9.680326
AIZ,2016-12-08,90.6,93.51,93.82,90.6,812738.0,10.031109
AIZ,2016-12-09,93.23,92.16,93.54,91.71,324773.0,9.88629
AIZ,2016-12-12,91.96,92.14,92.72,91.35,436901.0,9.884145
AIZ,2016-12-13,92.16,92.06,92.54,90.78,412936.0,9.875563
AIZ,2016-12-14,91.85,92.13,93.38,91.49,361088.0,9.883072
AIZ,2016-12-15,92.01,92.47,93.82,91.91,393276.0,9.919545
AIZ,2016-12-16,92.53,91.34,92.65,90.89,1239290.0,9.798327
AIZ,2016-12-19,91.36,92.41,92.63,91.21,507762.0,9.913109
AIZ,2016-12-20,92.93,92.3,93.2,92.05,311384.0,9.901309
AIZ,2016-12-21,92.21,92.32,92.67,91.985,282944.0,9.903454
AIZ,2016-12-22,92.61,93.19,93.36,92.27,332737.0,9.996782
AIZ,2016-12-23,93.18,93.28,93.57,92.605,209616.0,10.006436
AIZ,2016-12-27,93.36,93.74,94.135,93.105,230452.0,10.055782
AIZ,2016-12-28,94.12,93.19,94.4,93.09,326352.0,9.996782
AIZ,2016-12-29,92.9,92.67,93.63,92.55,429126.0,9.941
AIZ,2016-12-30,93.13,92.86,93.4,92.47,289749.0,9.961382
AIZ,2017-01-03,93.64,94.12,94.12,92.72,429223.0,10.096546
AIZ,2017-01-04,94.05,95.09,95.33,92.49,459078.0,10.200601
AIZ,2017-01-05,95.35,95.13,95.95,94.51,412405.0,10.204892
AIZ,2017-01-06,95.28,95.98,96.33,95.06,359416.0,10.296074
AIZ,2017-01-09,95.06,94.11,95.5,94.06,500173.0,10.095473
AIZ,2017-01-10,94.24,94.2,95.21,93.93,370760.0,10.105128
AIZ,2017-01-11,94.15,94.8,94.81,93.95,338106.0,10.169492
AIZ,2017-01-12,94.74,94.83,95.3,93.94,382823.0,10.17271
AIZ,2017-01-13,94.96,94.83,96.03,94.6,254868.0,10.17271
AIZ,2017-01-17,94.31,94.71,95.31,93.74,399581.0,10.159837
AIZ,2017-01-18,95.04,95.12,95.54,94.24,397797.0,10.203819
AIZ,2017-01-19,95.37,95.65,95.95,95.07,347037.0,10.260674
AIZ,2017-01-20,95.81,96.15,96.66,95.49,349594.0,10.31431
AIZ,2017-01-23,96.1,95.97,96.34,95.68,263231.0,10.295001
AIZ,2017-01-24,95.93,96.74,97.05,95.93,222549.0,10.377601
AIZ,2017-01-25,97.37,98.03,98.2,97.37,376744.0,10.515984
AIZ,2017-01-26,97.96,98.88,98.92,97.94,289373.0,10.607166
AIZ,2017-01-27,98.89,97.88,98.975,97.84,305315.0,10.499893
AIZ,2017-01-30,97.7,96.96,97.7,96.43,379056.0,10.401201
AIZ,2017-01-31,97.06,97.13,97.295,96.63,383969.0,10.419438
AIZ,2017-02-01,97.66,97.36,97.925,97.05,337547.0,10.444111
AIZ,2017-02-02,97.37,97.34,97.75,96.99,282831.0,10.441965
AIZ,2017-02-03,97.86,98.01,98.355,97.45,302392.0,10.513838
AIZ,2017-02-06,97.52,97.39,97.93,97.08,242732.0,10.447329
AIZ,2017-02-07,97.59,97.0,97.94,96.91,457249.0,10.624315
AIZ,2017-02-08,94.98,90.45,94.98,89.55,990656.0,9.9069
AIZ,2017-02-09,90.45,91.36,91.88,90.07,798047.0,10.006572
AIZ,2017-02-10,91.36,92.93,93.01,91.19,469183.0,10.178532
AIZ,2017-02-13,93.05,94.32,94.92,93.04,401146.0,10.330778
AIZ,2017-02-14,93.51,95.25,95.45,92.94,319659.0,10.43264
AIZ,2017-02-15,94.86,96.25,96.25,94.86,369670.0,10.542169
AIZ,2017-02-16,96.31,96.52,97.09,96.07,454197.0,10.571742
AIZ,2017-02-17,96.09,96.75,96.75,95.52,356715.0,10.596933
AIZ,2017-02-21,96.37,98.04,98.27,96.36,435822.0,10.738226
AIZ,2017-02-22,97.55,98.39,98.49,97.55,386999.0,10.776561
AIZ,2017-02-23,98.0,98.84,99.05,98.0,448764.0,10.825849
AIZ,2017-02-24,98.15,98.76,98.79,97.76,267721.0,10.817087
AIZ,2017-02-27,98.68,98.12,98.97,97.75,286107.0,10.746988
AIZ,2017-02-28,98.12,99.0,99.08,97.9,412757.0,10.843373
AIZ,2017-03-01,100.0,100.85,101.32,100.0,418972.0,11.046002
AIZ,2017-03-02,100.86,99.75,100.86,99.68,411349.0,10.92552
AIZ,2017-03-03,99.9,99.87,100.47,99.41,332715.0,10.938664
AIZ,2017-03-06,99.02,99.58,99.83,98.77,295356.0,10.9069
AIZ,2017-03-07,99.62,99.6,99.81,99.005,269364.0,10.909091
AIZ,2017-03-08,100.24,99.48,100.63,99.41,269616.0,10.895947
AIZ,2017-03-09,99.78,99.97,100.17,99.48,251470.0,10.949617
AIZ,2017-03-10,100.37,99.64,100.38,99.485,293608.0,10.913472
AIZ,2017-03-13,99.48,99.41,100.11,99.13,335878.0,10.88828
AIZ,2017-03-14,99.27,99.49,99.79,98.05,324423.0,10.897043
AIZ,2017-03-15,99.25,99.02,99.66,98.6,343675.0,10.845564
AIZ,2017-03-16,99.03,98.59,99.5,98.09,382171.0,10.798467
AIZ,2017-03-17,98.59,98.97,99.23,98.15,806491.0,10.840088
AIZ,2017-03-20,98.61,97.65,98.61,97.41,365974.0,10.695509
AIZ,2017-03-21,98.23,95.45,98.23,95.37,567466.0,10.454545
AIZ,2017-03-22,95.47,95.58,95.97,94.78,356188.0,10.468784
AIZ,2017-03-23,95.31,95.34,96.49,95.11,482507.0,10.442497
AIZ,2017-03-24,95.51,95.06,96.13,94.677,298196.0,10.411829
AIZ,2017-03-27,93.86,94.56,94.95,93.36,539044.0,10.357065
AIZ,2017-03-28,94.34,95.5,95.73,93.9,460972.0,10.460022
AIZ,2017-03-29,95.39,94.31,95.46,94.25,445551.0,10.329682
AIZ,2017-03-30,94.48,95.44,95.52,94.31,307750.0,10.45345
AIZ,2017-03-31,95.37,95.67,96.14,94.34,282139.0,10.478642
AIZ,2017-04-03,95.82,95.01,96.16,93.95,411964.0,10.406353
AIZ,2017-04-04,94.78,94.96,95.65,94.34,287296.0,10.400876
AIZ,2017-04-05,95.76,94.35,95.76,94.29,387243.0,10.334064
AIZ,2017-04-06,94.34,94.79,94.86,93.61,665355.0,10.382256
AIZ,2017-04-07,94.27,94.69,95.41,93.99,276327.0,10.371303
AIZ,2017-04-10,94.69,94.85,95.94,94.65,260594.0,10.388828
AIZ,2017-04-11,94.57,95.21,95.25,94.06,175877.0,10.428258
AIZ,2017-04-12,94.87,93.63,95.06,93.54,352191.0,10.255203
AIZ,2017-04-13,92.91,92.68,94.07,92.345,465483.0,10.15115
AIZ,2017-04-17,93.19,94.22,94.25,92.96,322182.0,10.319825
AIZ,2017-04-18,93.61,93.6,94.04,92.87,349740.0,10.251917
AIZ,2017-04-19,94.41,93.97,94.63,93.66,265120.0,10.292442
AIZ,2017-04-20,94.47,95.11,95.65,93.94,390918.0,10.417306
AIZ,2017-04-21,94.85,94.7,95.22,94.54,345772.0,10.372399
AIZ,2017-04-24,95.57,96.12,96.39,95.55,414768.0,10.52793
AIZ,2017-04-25,96.55,96.92,97.35,96.22,387798.0,10.615553
AIZ,2017-04-26,97.01,97.02,98.01,96.9201,294527.0,10.626506
AIZ,2017-04-27,97.16,97.12,97.49,96.95,350109.0,10.637459
AIZ,2017-04-28,97.03,96.24,97.1,96.09,309357.0,10.541073
AIZ,2017-05-01,96.9,97.25,97.42,96.27,315324.0,10.651698
AIZ,2017-05-02,97.25,98.14,98.29,97.13,435709.0,11.972673
AIZ,2017-05-03,99.99,104.51,104.67,98.7,1152679.0,12.749787
AIZ,2017-05-04,104.56,104.47,106.02,103.865,505646.0,12.744907
AIZ,2017-05-05,104.57,103.92,104.95,103.11,351157.0,12.677809
AIZ,2017-05-08,104.19,105.3,105.56,104.12,418118.0,12.846163
AIZ,2017-05-09,105.26,104.43,105.99,104.29,417578.0,12.740027
AIZ,2017-05-10,103.97,103.63,104.68,103.27,389964.0,12.64243
AIZ,2017-05-11,103.3,102.65,103.79,102.36,407676.0,12.522874
AIZ,2017-05-12,102.36,102.05,102.69,101.96,278993.0,12.449677
AIZ,2017-05-15,102.3,102.26,102.74,101.4096,257087.0,12.475296
AIZ,2017-05-16,102.3,101.97,102.75,101.7,235447.0,12.439917
AIZ,2017-05-17,100.81,100.16,101.565,100.0,471480.0,12.219105
AIZ,2017-05-18,100.3,99.28,100.3,99.11,430088.0,12.111748
AIZ,2017-05-19,99.58,99.53,100.03,99.18,417510.0,12.142247
AIZ,2017-05-22,100.04,99.59,100.2,99.23,343095.0,12.149567
AIZ,2017-05-23,99.59,99.49,99.72,98.67,428994.0,12.137367
AIZ,2017-05-24,99.55,99.4,99.69,98.68,282437.0,12.126388
AIZ,2017-05-25,99.2,100.45,100.68,99.0095,257650.0,12.254483
AIZ,2017-05-26,100.36,99.28,100.45,98.9,279809.0,12.111748
AIZ,2017-05-30,99.18,98.55,99.54,98.32,387775.0,12.022691
AIZ,2017-05-31,98.64,97.98,98.64,97.28,689469.0,11.953154
AIZ,2017-06-01,98.64,100.15,100.45,98.06,357904.0,12.217885
AIZ,2017-06-02,99.67,100.16,100.35,98.81,348457.0,12.219105
AIZ,2017-06-05,100.17,99.09,100.8,99.0,339397.0,12.088569
AIZ,2017-06-06,98.68,98.99,99.06,98.01,308834.0,12.076369
AIZ,2017-06-07,99.29,98.71,99.555,98.47,271487.0,12.042211
AIZ,2017-06-08,98.74,99.29,99.83,98.74,757257.0,12.112968
AIZ,2017-06-09,99.73,101.68,101.92,99.72,389843.0,12.404538
AIZ,2017-06-12,101.9,101.3,102.05,99.9501,460048.0,12.35818
AIZ,2017-06-13,101.32,101.73,102.23,101.12,274789.0,12.410638
AIZ,2017-06-14,101.51,102.33,102.66,101.18,353941.0,12.483836
AIZ,2017-06-15,101.56,103.52,103.97,101.56,341532.0,12.629011
AIZ,2017-06-16,103.49,104.48,104.52,102.935,617958.0,12.746127
AIZ,2017-06-19,105.0,104.74,105.12,104.305,287056.0,12.777846
AIZ,2017-06-20,104.11,103.98,104.74,103.5,223874.0,12.685129
AIZ,2017-06-21,104.24,102.25,104.4351,102.05,335676.0,12.474076
AIZ,2017-06-22,101.84,100.26,102.05,100.23,394208.0,12.231304
AIZ,2017-06-23,100.76,101.25,101.54,100.44,794456.0,12.35208
AIZ,2017-06-26,102.29,103.88,104.49,102.02,528067.0,12.672929
AIZ,2017-06-27,103.95,103.64,104.19,103.28,351021.0,12.64365
AIZ,2017-06-28,104.36,104.8,105.47,104.18,378856.0,12.785165
AIZ,2017-06-29,105.85,104.2,105.85,103.5,363097.0,12.711968
AIZ,2017-06-30,104.55,103.69,104.74,103.295,363013.0,12.64975
AIZ,2017-07-03,104.28,105.15,106.47,104.26,209068.0,12.827864
AIZ,2017-07-05,105.24,104.55,105.7,104.41,406387.0,12.754666
AIZ,2017-07-06,104.6,104.15,105.37,103.78,410510.0,12.705868
AIZ,2017-07-07,104.15,105.32,105.97,104.14,259750.0,12.848603
AIZ,2017-07-10,105.01,104.93,105.31,104.71,417833.0,12.801025
AIZ,2017-07-11,104.95,104.45,105.24,104.08,278288.0,12.742467
AIZ,2017-07-12,104.44,104.46,104.86,103.9,485009.0,12.743687
AIZ,2017-07-13,104.58,105.19,105.48,104.41,211319.0,12.832744
AIZ,2017-07-14,104.6,104.63,105.02,104.39,164815.0,12.764426
AIZ,2017-07-17,104.63,105.01,105.04,103.91,208121.0,12.810784
AIZ,2017-07-18,104.91,104.54,105.12,104.07,353667.0,12.753446
AIZ,2017-07-19,104.78,105.92,105.995,104.67,205127.0,12.921801
AIZ,2017-07-20,105.81,105.71,106.3,105.37,169184.0,12.896182
AIZ,2017-07-21,105.6,105.41,105.95,105.02,308386.0,12.859583
AIZ,2017-07-24,105.73,106.0,106.13,105.41,177233.0,12.93156
AIZ,2017-07-25,106.9,106.27,106.985,105.83,323331.0,12.964499
AIZ,2017-07-26,106.27,105.14,106.35,104.96,213534.0,12.826644
AIZ,2017-07-27,105.29,104.94,105.29,104.23,240985.0,12.802245
AIZ,2017-07-28,104.98,105.47,105.52,104.655,202112.0,12.866903
AIZ,2017-07-31,105.66,105.27,105.8,104.89,259203.0,12.842503
AIZ,2017-08-01,106.03,106.26,106.45,104.955,386903.0,13.965041
AIZ,2017-08-02,105.3,103.84,105.8,100.77,683960.0,13.646997
AIZ,2017-08-03,103.5,103.84,104.34,103.11,394498.0,13.646997
AIZ,2017-08-04,104.39,104.94,105.3,103.97,275834.0,13.791563
AIZ,2017-08-07,104.59,103.89,105.27,103.26,287406.0,13.653568
AIZ,2017-08-08,103.8,104.75,105.82,103.785,313190.0,13.766592
AIZ,2017-08-09,104.41,105.02,105.3,103.89,338113.0,13.802076
AIZ,2017-08-10,104.39,102.99,104.7,102.97,248525.0,13.535287
AIZ,2017-08-11,102.95,102.54,103.28,102.2057,168630.0,13.476147
AIZ,2017-08-14,103.17,104.23,104.4,103.05,192426.0,13.698252
AIZ,2017-08-15,104.58,103.34,104.95,103.18,153340.0,13.581285
AIZ,2017-08-16,103.48,102.61,103.855,102.51,152426.0,13.485346
AIZ,2017-08-17,102.62,100.32,102.8,100.22,278942.0,13.184387
AIZ,2017-08-18,100.0,100.01,100.67,99.64,276240.0,13.143646
AIZ,2017-08-21,99.75,99.38,99.75,98.45,231708.0,13.060849
AIZ,2017-08-22,99.59,99.9,99.99,98.99,213047.0,13.129189
AIZ,2017-08-23,99.37,100.06,100.59,99.37,237371.0,13.150217
AIZ,2017-08-24,99.99,98.22,100.0,98.15,238395.0,12.908398
AIZ,2017-08-25,98.48,98.49,98.63,97.5,284003.0,12.943882
AIZ,2017-08-28,98.38,95.44,98.5,94.83,526416.0,12.543041
AIZ,2017-08-29,94.47,94.52,94.78,93.05,464450.0,12.422132
AIZ,2017-08-30,94.31,94.78,95.74,94.31,373804.0,12.456302
AIZ,2017-08-31,95.02,94.69,95.41,94.56,563159.0,12.444474
AIZ,2017-09-01,95.0,94.6,96.05,94.47,247467.0,12.432646
AIZ,2017-09-05,94.23,90.46,94.23,89.63,549344.0,11.888553
AIZ,2017-09-06,90.76,91.07,91.66,89.72,430467.0,11.968721
AIZ,2017-09-07,90.82,87.74,91.035,87.25,741185.0,11.531082
AIZ,2017-09-08,86.98,90.77,90.81,86.0,808848.0,11.929294
AIZ,2017-09-11,92.32,93.34,94.75,91.47,866889.0,12.267052
AIZ,2017-09-12,93.45,94.04,94.29,93.32,408975.0,12.359048
AIZ,2017-09-13,94.04,93.77,94.32,93.0,408966.0,12.323564
AIZ,2017-09-14,93.66,93.26,94.02,92.78,395082.0,12.256538
AIZ,2017-09-15,92.94,93.85,93.94,92.84,778118.0,12.334078
AIZ,2017-09-18,94.19,93.8,94.48,93.5,328101.0,12.327507
AIZ,2017-09-19,93.71,92.97,94.295,92.92,447283.0,12.218426
AIZ,2017-09-20,93.27,93.28,93.53,92.33,468444.0,12.259167
AIZ,2017-09-21,93.47,93.6,93.87,92.95,257508.0,12.301222
AIZ,2017-09-22,93.37,94.45,94.51,92.89,415491.0,12.412932
AIZ,2017-09-25,94.11,94.94,95.49,94.11,394451.0,12.477329
AIZ,2017-09-26,94.5,94.37,94.79,91.89,571851.0,12.402418
AIZ,2017-09-27,95.44,95.65,96.68,95.3999,565768.0,12.57064
AIZ,2017-09-28,95.66,95.78,96.4,94.66,350902.0,12.587725
AIZ,2017-09-29,95.75,95.52,96.5,95.17,263694.0,12.553555
AIZ,2017-10-02,95.62,95.66,95.83,95.07,502200.0,12.571954
AIZ,2017-10-03,95.49,95.7,95.86,94.44,470939.0,12.577211
AIZ,2017-10-04,95.57,95.29,95.95,94.9,617793.0,12.523328
AIZ,2017-10-05,95.21,95.49,96.16,95.21,413358.0,12.549612
AIZ,2017-10-06,95.85,96.04,96.17,95.285,341595.0,12.621895
AIZ,2017-10-09,96.0,95.6,96.04,95.18,320169.0,12.564069
AIZ,2017-10-10,95.65,95.82,95.89,95.06,327314.0,12.592982
AIZ,2017-10-11,95.42,95.32,95.54,92.9,510950.0,12.52727
AIZ,2017-10-12,95.23,95.95,96.46,95.23,535867.0,12.610067
AIZ,2017-10-13,96.01,95.71,96.06,95.54,407735.0,12.578525
AIZ,2017-10-16,95.86,96.22,96.5,95.86,374429.0,12.645551
AIZ,2017-10-17,96.32,95.86,96.56,95.85,506592.0,12.598239
AIZ,2017-10-18,96.41,101.8,102.23,96.04,1277293.0,13.378893
AIZ,2017-10-19,101.28,101.14,101.73,100.25,631911.0,13.292154
AIZ,2017-10-20,101.77,99.89,101.79,99.49,740040.0,13.127875
AIZ,2017-10-23,100.04,99.49,100.04,99.12,463664.0,13.075306
AIZ,2017-10-24,99.83,99.68,100.1,99.1,293472.0,13.100276
AIZ,2017-10-25,100.08,99.8,100.52,98.83,570155.0,13.116047
AIZ,2017-10-26,99.93,100.43,101.56,99.93,335336.0,13.198843
AIZ,2017-10-27,100.29,100.05,100.44,99.51,337646.0,13.148903
AIZ,2017-10-30,99.98,100.85,101.29,99.53,354764.0,13.254041
AIZ,2017-10-31,100.64,100.65,101.91,100.27,481619.0,13.227757
AIZ,2017-11-01,101.27,101.17,102.85,100.98,514548.0,13.296097
AIZ,2017-11-02,100.96,100.21,102.45,99.27,630470.0,23.612158
AIZ,2017-11-03,99.03,100.14,100.2308,97.51,673794.0,23.595664
AIZ,2017-11-06,100.17,99.27,100.41,99.27,305171.0,23.390669
AIZ,2017-11-07,99.44,99.05,100.41,98.95,307704.0,23.338831
AIZ,2017-11-08,98.88,98.38,99.36,97.98,480779.0,23.180961
AIZ,2017-11-09,98.14,98.71,99.73,98.1,409240.0,23.258718
AIZ,2017-11-10,98.43,98.15,99.02,97.75,451934.0,23.126767
AIZ,2017-11-13,97.67,98.7,99.18,97.67,371282.0,23.256362
AIZ,2017-11-14,97.98,98.85,99.43,97.63,315821.0,23.291706
AIZ,2017-11-15,98.06,98.86,99.6,97.8,388984.0,23.294062
AIZ,2017-11-16,99.14,97.5,99.5,97.195,540551.0,22.97361
AIZ,2017-11-17,97.08,98.62,98.9,96.96,386855.0,23.237512
AIZ,2017-11-20,98.61,98.58,99.56,98.41,254329.0,23.228087
AIZ,2017-11-21,99.0,98.4,99.13,98.3,270616.0,23.185674
AIZ,2017-11-22,98.21,98.41,98.83,97.72,271763.0,23.18803
